ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H8	8	8	1	1	8359	31	25.7619047619	0.962962962963	0.14583084101	0.85416915899	155	349.510172043	0.890757143136	48.9038612054	53.9290322581	0.00709824010391	949.798273511	55174.4240156	49.5784377789	49.3835718374	1.02011047716	0.148387096774	0.851612903226	23	334.36486715	0.889416313208	133.084695854	53	0.00727238249356	781.71791586	44137.9398167	137.756223748	136.665461194	1.01289628191	132	352.149126684	0.890990772593	34.2359885015	54.0909090909	0.00706789711178	977.811666453	57013.8380488	34.8821401173	34.836590278	1.02131284304	1219	121	128.391304348	0.958942519527	7140	27	23.7801932367	0.963395798053	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.8
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H9	8	9	1	1	4904	28	23.755	0.983876757774	0.206973898858	0.793026101142	95	298.780140351	0.870773726048	59.9823350368	51.6210526316	0.00803196829935	956.714579942	53861.3917593	62.5336422532	60.8061549419	1.03366914792	0.210526315789	0.789473684211	20	266.968361111	0.920839198218	180.983437946	50.75	0.00869384333674	738.584285815	38353.5803722	196.417450942	189.723772703	1.04756427332	75	307.263281481	0.857422933469	27.7153742611	51.8533333333	0.00785546828938	1011.97425445	57790.0373107	28.6164107187	28.1470251092	1.03014904949	1015	170	178.892857143	0.965299684543	3889	23	22.2592592593	0.990099009901	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.9
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H10	8	10	1	1	12932	37	35.8509259259	0.966462376942	0.18079183421	0.81920816579	183	372.658339405	0.901872727942	58.025197633	70.6666666667	0.00870784384017	1279.3209896	71235.1699571	59.5331538014	58.7588749794	1.01981095244	0.174863387978	0.825136612022	32	358.2271875	0.927856604602	137.708158583	73.0625	0.00932667941207	1185.18458155	63678.111123	141.184940024	138.375270761	1.02950301377	151	375.716596762	0.896366211034	41.1387423325	70.1589403974	0.00857669987791	1298.77584727	72796.9621161	42.6584513154	42.3048198511	1.01780792643	2338	126	130.396011396	0.969329350644	10594	30	26.5	0.965437604523	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.10
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H11	8	11	1	1	14445	54	63.0909090909	0.964238410596	0.441329179647	0.558670820353	261	310.530485313	0.900848616349	87.6009313785	55.3448275862	0.00823122837471	1032.88580175	58287.6096983	91.8961054117	91.1783812024	1.01739046445	0.375478927203	0.624521072797	98	338.565728458	0.908964725899	182.01378893	65.0510204082	0.00904024056423	778.465598787	41007.8926853	191.299237235	189.313092415	1.02112482105	163	293.674940354	0.895968992202	30.8373728507	49.509202454	0.007744828408	1187.75027312	68805.6983149	31.3898512583	31.4442091601	1.01511737782	6375	173	179.4	0.960378117458	8070	24	22.2777777778	0.968934894248	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.11
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H12	8	12	1	1	20282	48	54.7596153846	0.950547063923	0.410117345429	0.589882654571	401	306.165344971	0.881583509051	83.2651827064	50.578553616	0.00771624597483	934.283438927	54098.4514082	86.8809418564	87.2752886794	1.00529354659	0.359102244389	0.640897755611	144	331.030054012	0.886233673501	173.623700989	57.7638888889	0.00823343218793	750.386411222	41308.2966381	182.01202501	182.332470226	1.00496633323	257	292.23336792	0.878977969436	32.6362853031	46.5525291829	0.00742646070367	1038.13117222	61321.1270431	33.159859605	33.5959391001	1.00547832591	8318	166	172.854782609	0.945455661473	11964	25	22.9545454545	0.95704866042	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.12
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H13	8	13	1	1	13775	68	79.68	0.963636363636	0.427658802178	0.572341197822	260	304.860291667	0.881812874968	87.234046203	52.9807692308	0.00795220126658	957.346879687	53854.6170841	93.2788335931	91.0647396824	1.01574549215	0.380769230769	0.619230769231	99	318.744716611	0.898547513199	162.888417141	59.5050505051	0.00876395813735	785.767381969	42317.4679441	173.076254168	167.087629807	1.03785725693	161	296.322663906	0.871522631583	40.7136566199	48.9689440994	0.00745304642059	1066.93636533	61223.5058897	42.311448839	42.5081840546	1.001622494	5891	150	151.947368421	0.970658207772	7884	30	25.6961538462	0.955579313853	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.13
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H14	8	14	1	1	11755	33	29.9259259259	0.965517241379	0.0860910250957	0.913908974904	221	353.409460784	0.883675941486	43.4185451268	53.1900452489	0.00695213318376	723.21605675	41342.2669702	44.0309355885	44.0096438777	1.01099099947	0.0723981900452	0.927601809955	16	337.823958333	0.907881865318	138.495188053	63.25	0.00871739254975	675.694772592	36470.976385	138.053899694	137.472846618	1.01528895226	205	354.625890244	0.88178669865	35.9979290935	52.4048780488	0.006814356843	726.943216292	41724.3289768	36.6565854626	36.679196604	1.01065390514	1012	124	132.883399209	0.977063380711	10743	31	27.4583333333	0.964573833743	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.14
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H15	8	15	1	1	9993	30	24.7058823529	0.96044499382	0.299309516662	0.700690483338	231	303.390563973	0.886259332127	66.2502997384	43.2597402597	0.00651114043872	856.399530842	51121.3125705	70.984850455	70.1407180555	1.01232371498	0.277056277056	0.722943722944	64	303.472361111	0.90633072584	170.564430724	46.734375	0.00714324552808	629.024035639	34984.7865116	183.914872646	180.608039389	1.01982835014	167	303.359216567	0.878567301003	26.2736267857	41.9281437126	0.00626889657214	945.13143141	57418.4934715	26.9145978925	27.0315194865	1.00939507687	2991	160	165.318181818	0.952527472527	7002	22	22.1225	0.966597435589	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.15
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H16	8	16	1	1	15159	33	26.75	0.966183574879	0.232535127647	0.767464872353	245	340.904807256	0.874354269375	53.418563971	61.8734693878	0.00839636409582	1224.57438175	69080.0530244	55.8257341009	54.9540553719	1.02688395174	0.191836734694	0.808163265306	47	364.350815603	0.887549726106	146.170903704	75	0.00975987781015	839.943447192	43022.1467311	153.817252002	150.743339539	1.03081299282	198	335.339340629	0.871222014495	31.4015944384	58.7575757576	0.00807270174949	1317.28029931	75360.6765925	32.2072656836	31.8663817521	1.02593695209	3525	139	140.571428571	0.968867924528	11634	25	22.8888888889	0.965110491247	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.16
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H17	8	17	1	1	20660	40	31.3851851852	0.963235020476	0.380106485963	0.619893514037	429	285.210698653	0.899695797236	69.4307127307	48.1585081585	0.00780804108537	1005.31739725	58825.5893723	72.2497595495	71.1365812067	1.02478922048	0.312354312354	0.687645687646	134	306.313901327	0.911447008208	156.580013371	58.6044776119	0.00898634325973	693.791217646	36710.2531293	163.944202274	160.551443628	1.02818494182	295	275.6248371	0.894357959032	29.8442507447	43.413559322	0.00727281230108	1147.79012103	68939.7704527	30.3144171429	30.2437772323	1.02323622847	7853	147	149.928571429	0.964557626674	12807	23	21.6428571429	0.961098398169	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.17
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H18	8	18	1	1	17402	41	37.2925101215	0.950666352627	0.391506723365	0.608493276635	379	290.047302844	0.883307150125	69.7089400059	45.9155672823	0.00716411316455	929.060772241	54144.6604311	72.791234173	72.8426006157	1.01590949448	0.32981530343	0.67018469657	125	320.360155556	0.898144085109	153.085995166	54.504	0.00790632946845	679.373952733	37175.1049673	160.429254961	160.546908427	1.00584377054	254	275.129560367	0.876005508892	28.6769246714	41.688976378	0.00679884923547	1052.90543472	62561.5599411	29.3227758624	29.3412639411	1.02090209356	6813	145	152.653846154	0.943864878291	10589	23	21.8888888889	0.957960644007	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.18
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H19	8	19	1	1	11572	31	25	0.969464665335	0.250432077428	0.749567922572	199	303.313481295	0.87625590041	57.5153684598	58.1507537688	0.00879785683202	1123.6800746	59656.9783465	61.1700734656	59.5719653365	1.0341470781	0.21608040201	0.78391959799	43	303.483824289	0.89881070014	152.990759703	67.3953488372	0.0103611747623	827.614785634	41764.5936595	163.595806866	157.253093913	1.04834860085	156	303.266527778	0.870038872279	31.1984336941	55.6025641026	0.0083669422743	1207.99005756	64752.1607407	32.0024805104	31.7554850134	1.03010293586	2898	145	149.695652174	0.975430389937	8674	24	21.937254902	0.966101694915	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.19
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H20	8	20	1	1	9156	38	35.4356060606	0.958254119138	0.228920926169	0.771079073831	216	339.249243827	0.876706248581	59.2491093767	42.3888888889	0.00587814504616	648.432506577	38036.3110227	61.2271722567	61.256072554	1.00349540883	0.199074074074	0.800925925926	43	333.216033592	0.891547001311	144.483751459	48.7441860465	0.00697403270446	499.78113609	26900.8333739	151.19488976	149.443962658	1.01916936318	173	340.748827874	0.873017506573	38.0636203042	40.8092485549	0.00560575678427	686.032559112	40852.9318398	38.470631947	38.9497238807	0.999530820381	2096	140	143.811253561	0.966820730872	7060	28	23.4210526316	0.955581227038	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.20
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H21	8	21	1	1	22216	57	71.9607692308	0.950214658774	0.452331652863	0.547668347137	422	295.969148236	0.903277903194	84.276475443	52.644549763	0.0081299923125	875.472234517	49605.3657393	88.5753376754	87.7749071838	1.01450001738	0.388625592417	0.611374407583	164	320.46453252	0.912260314009	167.668787591	61.2743902439	0.00887772894769	652.086174217	34947.911326	176.841525283	174.689163201	1.01894009454	258	280.398438846	0.897568153684	31.2674088064	47.1589147287	0.00765468685448	1019.96401162	59086.1795065	31.4825258497	31.5565590457	1.0116280627	10049	154	160.391304348	0.954351795496	12167	24	21.7777777778	0.944356120827	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.21
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H22	8	22	1	1	17746	30	24.3920807453	0.962639674552	0.149723881438	0.850276118562	303	325.901967363	0.857617339643	43.4084390247	58.5676567657	0.00826107473455	959.538754831	54446.832008	44.6092979168	44.2166406766	1.02344654318	0.112211221122	0.887788778878	34	378.439877451	0.895007684101	134.627158113	78.1470588235	0.00975675374819	637.383709367	32725.9861059	138.575459606	136.303062676	1.02413679179	269	319.261488021	0.852891422499	31.8789354969	56.092936803	0.00807202980346	1000.40917105	57202.461712	32.6882177026	32.5340349006	1.02335897433	2657	127	131.608695652	0.953695458593	15089	26	22.3214285714	0.964071856287	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.22
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H23	8	23	1	1	203	29	25.7	0.992481203008	0.15763546798	0.84236453202	10	209.128111111	0.792221230005	48.6818438627	20.3	0.00307651083816	1045.97315908	61042.8833737	78.4995707071	80.7788506494	1.01214635413	0.1	0.9	1	200.781388889	0.844095911055	246.146130465	32	0.00748187982231	1270.52082096	70419.5	285.5625	295.624374122	0.996719156985	9	210.055524691	0.786457376556	26.7413675735	19	0.00258702539548	989.836243608	58698.7292172	26.7338383838	27.0674697813	1.01600315342	32	293.5	303.681818182	0.956349600454	171	25	24.9230769231	0.994082840237	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.23
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	H24	8	24	1	1	23334	36	26.619047619	0.952104178804	0.393631610525	0.606368389475	468	285.102237654	0.899241078866	79.9234805851	49.858974359	0.0080224716986	899.660413005	51838.0001055	82.881481082	82.2935087223	1.01490517655	0.32264957265	0.67735042735	151	321.866966519	0.913427620443	194.559464038	60.8278145695	0.00889779060891	679.992826707	36844.9806756	203.008098053	200.998887385	1.02014881373	317	267.589701192	0.892483451805	25.3176966691	44.6340694006	0.00760552168139	1004.29702351	58979.785386	25.6602849853	25.7493062679	1.01240741877	9185	179	188.615384615	0.951232876712	14149	21	20.2222222222	0.953488372093	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=8.24
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I1	9	1	1	1	10649	35	26.7916666667	0.964749536178	0.388581087426	0.611418912574	224	295.767604167	0.905703120961	90.9619659309	47.5401785714	0.00736284154783	1095.0248368	65612.3689481	95.1947682147	93.778049758	1.02069105179	0.339285714286	0.660714285714	76	322.956158626	0.927595525358	218.718459403	54.4473684211	0.0078313411316	813.99750418	45963.1123528	230.830823997	226.651312848	1.02082043811	148	281.805914039	0.89446107546	25.3572800937	43.9932432432	0.00712226068049	1239.3881926	75706.1651444	25.5187121619	25.5212365268	1.02062458621	4138	204	213.397391304	0.95484171968	6511	22	22	0.971514242879	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.1
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I2	9	2	1	1	15118	55	64.0425724638	0.953619029576	0.444900119063	0.555099880937	327	272.538771662	0.913813675428	100.001523322	46.2324159021	0.00785526720157	926.047470844	53068.9340228	104.038142187	104.345587874	1.0036447395	0.354740061162	0.645259938838	116	313.133204023	0.923292910219	224.222760778	57.9827586207	0.00868787317276	679.987222546	37248.1444369	233.392956483	233.637537133	1.00607125714	211	250.221453397	0.908602342557	31.7092790334	39.7725118483	0.00739753121741	1062.61679526	61849.8507308	32.2431256403	32.5854629262	1.00229796416	6726	202	209.34057971	0.951959642542	8392	25	23.4230769231	0.958486961633	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.2
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I3	9	3	1	1	15339	40	35.6153846154	0.956403269755	0.392789621227	0.607210378773	324	279.218745713	0.896500658534	81.1502982294	47.3425925926	0.00785767008433	1023.18162692	58736.5024083	86.0608712352	84.9856313943	1.01684201708	0.320987654321	0.679012345679	104	312.580034722	0.91796454675	192.162134015	57.9326923077	0.00869401602264	661.456045017	35492.6733897	203.820374491	200.682105328	1.0256574316	220	263.447954545	0.886354093195	28.671975858	42.3363636364	0.00746230654985	1196.54319612	69876.4020301	29.6231369561	29.5366300618	1.01261711795	6025	180	184.259259259	0.953041285849	9314	24	22.3076923077	0.961538461538	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.3
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I4	9	4	1	1	11182	36	27.531372549	0.96024851621	0.354856018601	0.645143981399	264	261.069436027	0.895578763061	85.4146268387	42.3560606061	0.00750202007435	840.450855808	48453.7740929	88.1302722583	89.1847095622	1.01074513948	0.306818181818	0.693181818182	81	297.337417695	0.900117354928	216.006283549	48.987654321	0.00771973237362	685.343317602	38294.9251139	223.510536226	226.781365653	0.994943299517	183	245.016394961	0.893569878137	27.6117623933	39.4207650273	0.00740565561401	909.387539456	52968.8180835	27.9612660502	28.0306401886	1.01776817946	3968	201	207.49	0.952340963258	7214	23	22.820855615	0.967425058128	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.4
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I5	9	5	1	1	7739	40	34.9230769231	0.961538461538	0.257785243572	0.742214756428	164	297.565948509	0.87615816641	63.9555490448	47.1890243902	0.0073445888447	923.222864824	53043.1744277	66.1971369317	66.0998913683	1.01209018211	0.243902439024	0.756097560976	40	286.846986111	0.876171261126	141.834733411	49.875	0.0078957921406	725.730949004	39625.8234565	146.792243603	147.851400869	0.998194871355	124	301.023678315	0.876153942308	38.8332315074	46.3225806452	0.00716678132989	986.355526438	57332.327607	40.4331274218	39.9662121017	1.01653212571	1995	133	134.909090909	0.95003287311	5744	30	26.75	0.965130059241	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.5
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I6	9	6	1	1	6776	40	31.1622807018	0.968867000566	0.368063754427	0.631936245573	170	281.72879902	0.876995655565	70.5780700754	39.8588235294	0.00622144162902	865.541487548	51396.9458436	73.3429037542	73.1350591567	1.01415058851	0.282352941176	0.717647058824	48	313.1253125	0.90440321602	168.588460771	51.9583333333	0.00754832228716	680.188579696	37367.9538968	176.705908591	174.854076629	1.01708610463	122	269.376072404	0.866212353091	32.0166048836	35.0983606557	0.00569939022253	938.748098213	56937.8082092	32.5188598272	32.9603211634	1.01299118299	2494	162	168.975	0.95921967445	4282	26	24.24	0.977961901362	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.6
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I7	9	7	1	1	10881	36	29.5789473684	0.943396226415	0.284073155041	0.715926844959	205	393.737940379	0.864052495921	67.957773769	53.0780487805	0.00625192983078	694.280546063	40960.074482	70.8093637452	72.7639244059	1.00489001854	0.273170731707	0.726829268293	56	366.166666667	0.878238461579	163.780750428	55.1964285714	0.00712318182649	716.348966097	39561.9712021	170.165098151	176.952492713	0.966733391856	149	404.100298285	0.858720857821	31.9437691186	52.2818791946	0.00592447941629	685.873528907	41492.6852553	32.9595601621	33.0730412413	1.01942587633	3091	154	166.944444444	0.920863309353	7790	27	24.8076923077	0.962231731829	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.7
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I8	9	8	1	1	14740	43	42.6326923077	0.958925930041	0.317299864315	0.682700135685	273	339.863333333	0.880823175079	77.1509896589	53.9926739927	0.00742911483417	906.069798842	52644.4292217	80.4349989506	80.1691216647	1.01849455673	0.274725274725	0.725274725275	75	351.284025926	0.898847978578	184.081470474	62.36	0.00840288552279	692.565034723	37657.1591929	191.777291507	191.349402493	1.00726330908	198	335.537313412	0.873995597996	36.6470196532	50.8232323232	0.00706026230061	988.187015811	58408.7638481	37.611040275	37.4074751923	1.02281426737	4677	167	172.72	0.955063715627	10063	28	25.037037037	0.963081861958	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.8
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I9	9	9	1	1	17439	47	50.6086956522	0.958333333333	0.390159986238	0.609840013762	346	290.73956246	0.903453905173	85.7963543978	50.401734104	0.00795864825625	978.280061207	55912.4414002	89.6637864374	88.7590305379	1.01448578572	0.332369942197	0.667630057803	115	310.670169082	0.920678806459	191.142767154	59.1652173913	0.00877226556507	742.935658529	39397.2876619	202.922826203	199.522087441	1.02882153562	231	280.81739899	0.894878737866	33.3511705579	46.038961039	0.00755360067827	1094.92902601	64098.2132532	33.5266971621	33.8590805947	1.00738024011	6804	182	186.220779221	0.956893436967	10635	27	24.4615384615	0.96	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.9
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I10	9	10	1	1	19624	41	36.84	0.964509394572	0.374847125968	0.625152874032	380	285.268046784	0.912681742305	74.8057123282	51.6421052632	0.00828771881021	1215.96298579	68823.66547	77.0227842852	75.7810330875	1.01965338282	0.315789473684	0.684210526316	120	312.046763889	0.926278682215	169.567413655	61.3	0.00923370678639	867.811342262	45976.2010526	175.631918778	171.85869453	1.03470827589	260	272.908638889	0.906406231578	31.0695424852	47.1846153846	0.00785110897505	1376.54455781	79361.8370424	31.5402765151	31.4661427324	1.01270945928	7356	157	160.348746082	0.969807438411	12268	25	23.5357142857	0.958353501129	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.10
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I11	9	11	1	1	13794	64	75.347826087	0.958797050502	0.49173553719	0.50826446281	220	326.897425505	0.892320216476	101.968295025	62.7	0.0086346589461	965.246097905	54350.6675899	105.667310187	103.451139127	1.02001561874	0.413636363636	0.586363636364	91	356.847936508	0.908622457571	202.276236969	74.5384615385	0.00954069357057	687.590822419	34383.3863993	213.208668508	207.728098941	1.02979177758	129	305.76954565	0.880820185936	31.2084290033	54.3488372093	0.00799551824201	1156.80671433	68126.5437602	31.4721094839	31.5081203397	1.01327082698	6783	177	183.904761905	0.95309793471	7011	26	24.5238095238	0.967289719626	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.11
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I12	9	12	1	1	12394	47	51.312173913	0.960844800833	0.389866064225	0.610133935775	224	314.845910218	0.887960935151	85.9359879969	55.3303571429	0.00811429055914	931.299846932	52410.575513	90.7802383439	89.3609151908	1.01853423662	0.334821428571	0.665178571429	75	349.284192593	0.888697561221	188.410579535	64.4266666667	0.0087366238046	733.432167631	39163.2769968	201.088440723	197.750261682	1.02404470397	149	297.511204325	0.887590150217	34.3548177597	50.7516778523	0.00780103556982	1031.57063036	59123.7335448	34.8808114627	34.4338814958	1.01574177005	4832	180	185.282857143	0.954737966378	7562	27	24.9555335968	0.967032967033	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.12
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I13	9	13	1	1	20163	31	25.7692307692	0.955040491483	0.265387095174	0.734612904826	369	295.002069407	0.899789246686	56.4355219668	54.6422764228	0.00841937769631	880.794677521	49685.0641939	58.3621463709	58.8417012967	1.00967499162	0.214092140921	0.785907859079	79	327.289535865	0.915723672629	157.199775622	67.7341772152	0.00973566652172	734.651533381	38035.4249436	160.33211031	162.358145376	0.998612036215	290	286.206518199	0.895448489274	28.9859494193	51.075862069	0.00806080246456	922.027921761	52971.9266967	29.5920494023	29.6352760027	1.01279632547	5351	142	150.375	0.938166311301	14812	24	23.2247474747	0.964950669891	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.13
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I14	9	14	1	1	5384	37	33.1692857143	0.961456615061	0.130943536404	0.869056463596	110	296.286873737	0.854797525979	51.249588972	48.9454545455	0.00719875108613	1104.24017001	61106.6085879	56.0290476036	55.2136296577	1.02578019856	0.109090909091	0.890909090909	12	326.807662037	0.869306224247	157.618288912	58.75	0.00837049499995	945.844884403	49371.0319143	172.635110595	170.189793236	1.01960278886	98	292.549634354	0.853020950681	38.2248502038	47.7448979592	0.00705527223954	1124.90042466	62637.3359801	40.8195611265	40.2167387562	1.02658594765	705	161	161.375	0.965891940839	4679	33	30.55	0.960346964064	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.14
210824-DDR-Screen-Batch2	7456	HTIF00304	7608	2021-08-24T23:52:30Z	7658	I15	9	15	1	1	10979	34	29.44	0.952489982828	0.166317515256	0.833682484744	206	286.804804477	0.891008534136	54.0420978345	53.2961165049	0.00853221112632	1078.31866444	60137.9415254	55.0389792398	55.5229942657	1.0050480861	0.160194174757	0.839805825243	33	281.578468013	0.906632845755	132.92463051	55.3333333333	0.00891061856878	838.422188138	44563.5237863	140.614593163	140.165481276	1.00860898045	173	287.80173571	0.888028174116	38.9951407346	52.9075144509	0.00846002935984	1123.21157228	63052.4524473	39.0248292658	39.6834645328	1.00438171991	1826	126	130.406593407	0.953693762456	9153	29	26.2727272727	0.951127819549	9	http://columbus-sg.nci.nih.gov/browse/measurement/7658/well=9.15
